1.079117869887787240e+00,-7.195802251630281887e+01
1.879848691421837970e+00,-7.830116135190590398e+01
7.385313098516612662e-01,-2.368947936409416855e+01
9.403935872415756236e-01,-6.630192776907104246e+01
-1.662392759400314723e+00,-1.213876385694129993e+02
-6.742546464801262296e-01,-2.320241783577088057e+01
-1.232753277396737790e+00,-1.051263894030234809e+02
1.252728771193730058e-02,-3.018728723581720885e+01
-1.302254516450599642e+00,-1.090977102287457541e+02
-2.163020397591936650e+00,-1.071443233080446618e+02
1.035587291740882043e-01,-3.012864012123411683e+01
-1.783529217246739407e+00,-1.222386399149116158e+02
-7.775781799926790860e-01,-2.066051457822086235e+01
5.042180874144159830e-01,-2.743916572897170880e+01
3.661401706776938880e-01,-2.894263015038978537e+01
3.746912050156669949e-02,-3.018295419346404884e+01
-1.631156541887776479e+00,-1.209244716675672038e+02
6.387617802524796495e-01,-2.541986189965453136e+01
1.235760177216595146e+00,-7.731649809180598254e+01
3.921141993797006009e-01,-2.870810958728078788e+01
1.715179412165042994e+00,-8.241625528601598205e+01
-3.577944969326122826e-01,-2.865010073586734762e+01
3.546085226745958052e-01,-2.903920599506303546e+01
-1.182639678559086027e+00,-1.020610287547958848e+02
-2.091717941176765017e-01,-2.975447997449696658e+01
-1.328899776067118843e+00,-1.104938905503200033e+02
1.844017918002197609e+00,-7.984781229579745343e+01
1.259522651131549598e+00,-7.799188954306559651e+01
-7.276403207244188653e-01,-2.192042292316506291e+01
-5.782573246366464748e-01,-2.528762187046057974e+01
1.035141621581239235e+00,-7.022484523623424479e+01
3.650192720977583072e-01,-2.895222725501565719e+01
-1.158738858488608692e+00,-1.005305475486997011e+02
-5.767704561730211399e-01,-2.531727193203444770e+01
-5.300464093395012011e-01,-2.620485739686024118e+01
1.515015886488602304e+00,-8.236539697505162394e+01
-1.542071879786170996e-01,-2.996496884657575066e+01
2.748974347932588991e-01,-2.958181128780279678e+01
3.717942749703873062e-01,-2.889354402225618301e+01
-5.641514309202693145e-01,-2.556562057530812027e+01
-1.964292508664686077e+00,-1.207484015994779156e+02
1.538427417185395552e+00,-8.249513228455613501e+01
1.163334571325884692e+00,-7.501699411137610696e+01
-1.666447651621688897e-01,-2.992432488721892625e+01
-7.439168629574699487e-01,-2.151483148004456680e+01
-1.851063656268382429e+00,-1.221848022097953930e+02
1.380337289480937368e+00,-8.073915288633570242e+01
1.923828754164910393e+00,-7.567652580860021772e+01
-8.177877997850184766e-01,-1.962444665111746289e+01
-5.831342989732000298e-02,-3.015000910764084097e+01
-1.672939815597675128e+00,-1.215202488125277966e+02
1.334746964119133406e+00,-7.984046891124540934e+01
1.224956326427842246e+00,-7.699994737927373478e+01
-1.679072032141622595e+00,-1.215912942562448222e+02
-1.392016492736937172e+00,-1.135601403452159559e+02
6.289312759654839269e-01,-2.558168864638616924e+01
4.517059260567632961e-01,-2.808760723296240869e+01
-1.215891377050966060e+00,-1.041117956212028446e+02
1.202973878140767505e+00,-7.632788186073486258e+01
-1.282205166712726552e+00,-1.079994575895868394e+02
-3.689247329304007894e-01,-2.853107501639022914e+01
5.662098658050713773e-01,-2.656824480216988960e+01
1.593825687218432208e+00,-8.269556473962657606e+01
1.986088177089595952e+00,-7.022209646433148578e+01
4.174783535413602031e-01,-2.845806066435892490e+01
-1.023853926594522790e+00,-9.146016080158703687e+01
-1.654842082356239863e-01,-2.992829001688243196e+01
-1.509952544828608634e+00,-1.180606272516620407e+02
1.657373927883647680e+00,-8.269753195947058089e+01
1.569535894202052972e+00,-8.262699103209151019e+01
1.623657908893155088e+00,-8.273147843407973312e+01
1.116826846081908631e+00,-7.337709669516135591e+01
-6.123328159905208068e-01,-2.458685190350187000e+01
-2.048739153893019971e+00,-1.174241833294269242e+02
1.675070355538697431e+00,-8.264368267757163267e+01
1.979733881212578928e-01,-2.991861970015040129e+01
9.847214323642625722e-01,-6.817070245757180658e+01
1.029824473175946498e+00,-7.001280375060945005e+01
-2.014061700341553074e+00,-1.191159529533618837e+02
-8.518140036452115371e-01,-1.873736809039485252e+01
-1.121492445498796009e+00,-9.809093338588463951e+01
1.743033008522933969e-01,-2.999115388014657668e+01
1.538743625173217389e+00,-8.249669544429399082e+01
1.951234613825118425e+00,-7.356491233304851107e+01
1.373389505230413921e+00,-8.061242457704844355e+01
-1.460605887698952499e+00,-1.163763717951545544e+02
-1.900218062379922079e+00,-1.218361835323249807e+02
9.030248166476072536e-01,-6.472069968375167548e+01
8.347274328944607191e-01,-6.178371528482855268e+01
-1.996786260318785589e+00,-1.197708666215142017e+02
1.656380096472439778e+00,-8.269978305208123004e+01
-1.323324573391014169e+00,-1.102055682300051416e+02
-4.575602390027332933e-01,-2.739312976782283826e+01
-1.877649453567147964e+00,-1.220329625491721828e+02
-6.141890402229717161e-01,-2.454739178076166795e+01
1.173189751840594930e+00,-7.535251836596231101e+01
8.350204279309756394e-01,-6.179618879665574838e+01
1.208386373954274950e-01,-3.010451460844337745e+01
1.844705749097281133e+00,-7.982265187160750486e+01
-1.540860325441387957e+00,-1.189595913885445952e+02
1.742930769173570038e+00,-8.215606342566186981e+01
-4.023204942320972033e-01,-2.814399633578298676e+01
1.767801903125639118e+00,-8.180505634295798245e+01
-4.254355134534770766e-01,-2.784739587393940141e+01
-5.012172260307867777e-01,-2.670460178903695692e+01
-1.171425104744932444e+00,-1.013476914225542345e+02
4.466583122200367129e-01,-2.814500110222441975e+01
-1.391822978366646701e+00,-1.135514481074019244e+02
4.886765093736746834e-01,-2.764016345317058665e+01
6.100804908100680990e-01,-2.588647887718556007e+01
-9.906863163975684339e-01,-8.917012710075685789e+01
-1.328706413886987070e+00,-1.104839267824635982e+02
-2.466818834143008898e-01,-2.955421856606083608e+01
4.266507766384921019e-01,-2.836293357562821171e+01
-3.050288364816350906e-01,-2.914157228932242560e+01
-1.725979100444599679e+00,-1.219847301846256755e+02
-1.797864923223670752e+00,-1.222626126993890239e+02
-1.914780892875487917e+00,-1.216728678063984432e+02
-4.071085791901091766e-01,-2.808472570250623690e+01
4.910483191462802210e-01,-2.760994741042831890e+01
1.072736705174393679e+00,-7.171019740094344286e+01
1.244895367523741525e+00,-7.757984998958200151e+01
9.552979008360216184e-01,-6.693201369037414850e+01
4.533073492028276141e-01,-2.806920249517629884e+01
5.840286685564395341e-01,-2.629676895200043774e+01
1.375736785536839923e-01,-3.007665002138618249e+01
-5.270136317461464603e-01,-2.625926611635454577e+01
7.275426837578864436e-01,-2.388427359086126245e+01
-1.933845496232923233e+00,-1.213913925618649614e+02
-1.333125265187884434e+00,-1.107109499089602593e+02
2.764227545102854733e-01,-2.957325871624754399e+01
-1.788308703011715517e+00,-1.222485550443929014e+02
-1.955018171888788014e+00,-1.209707894087064943e+02
-2.825775424879294895e-01,-2.931448198689247775e+01
-9.137104367033880292e-01,-8.378309411508278970e+01
-1.379979548664665989e+00,-1.130097714822936865e+02
1.778908293741850333e+00,-8.160685562577182850e+01
1.096592309534266008e+00,-7.262660260746973506e+01
-1.477483819927820630e+00,-1.169917547549992349e+02
1.383139691389192905e+00,-8.078907950742031119e+01
9.394600463577168492e-01,-6.626249286227863422e+01
-6.034468012800868753e-01,-2.477374676447560731e+01
1.935155286659008045e+00,-7.485518023332915050e+01
5.784406809164188701e-01,-2.638278502331460373e+01
-1.377539550738129948e-02,-3.018203823881147940e+01
-8.924228694269258355e-01,-1.768247882424979878e+01
1.685338866878867137e+00,-8.259995270535216605e+01
8.349445882033736943e-01,-6.179295986728229906e+01
-1.041450372723931039e+00,-9.267571744252136057e+01
3.597247965946381854e-01,-2.899695122694176774e+01
-1.411756202775457103e+00,-1.144183091167730169e+02
2.440032007534468916e-01,-2.973897984142616124e+01
3.427894217739829719e-02,-3.018401045315182074e+01
-1.439865066714115516e+00,-1.155735789315657200e+02
-1.120773168612160080e-02,-3.018299690258195156e+01
2.755156702591414764e-01,-2.957835357492668393e+01
-1.471402832809752592e+00,-1.167743070524378766e+02
1.011158058832698714e+00,-6.926261331044965175e+01
-1.677981109185467501e+00,-1.215789905747914759e+02
-1.452423349288897381e+00,-1.160653606583613566e+02
-5.755763966072529048e-01,-2.534102505455388155e+01
5.424322443032658647e-01,-2.691646607101371202e+01
3.808480710097085775e-01,-2.881263568105363504e+01
-1.443055127177198305e+00,-1.157000741790696026e+02
1.943819359264703950e+00,-7.417874318856769378e+01
1.351956088063680728e+00,-8.019715579113410797e+01
-1.335207948519655963e+00,-1.108174453417975940e+02
-1.745658651727134858e+00,-1.220975378516199186e+02
2.097862058152618892e-01,-2.987751275004674412e+01
-1.315187515902644488e+00,-1.097811484552104417e+02
-1.762104020871419152e+00,-1.221718701230191186e+02
1.482914037404876595e+00,-8.210889864669626093e+01
7.464376251841149668e-02,-3.015993023413115992e+01
4.038391333434883101e-01,-2.859497589905056714e+01
9.099810539009656196e-01,-6.501768228730878718e+01
1.833900529010795921e+00,-8.019858983761199056e+01
-3.788374083902543155e-01,-2.842079038564839877e+01
9.823404432150359966e-01,-6.807110276160109663e+01
1.908505289215024492e+00,-7.668906528649510790e+01
4.875183240258044726e-01,-2.765485633076022154e+01
-1.639272309022393959e+00,-1.210542624371234410e+02
2.645736678252927909e-01,-2.963776643058137950e+01
-1.891058164781016071e+00,-1.219239668463067972e+02
-1.590090187534476396e+00,-1.201675699759064742e+02
2.168746142705977042e-01,-2.985132025135530753e+01
1.690824125011949786e+00,-8.257264751357922705e+01
4.148611167974708969e-01,-2.848476173988376914e+01
1.758444635797957512e+00,-8.195175373671689556e+01
1.784469949838885849e+00,-8.149743009696751983e+01
7.216274382830141221e-01,-2.398869991062899842e+01
1.087883817288602506e+00,-7.229543214091401637e+01
5.811128066263990810e-01,-2.634174907283749079e+01
1.538860274483149215e+00,-8.249727101122456929e+01
1.880981421765993977e-01,-2.995049777060923901e+01
1.247199350121981354e+00,-7.764557804735287050e+01
-1.771982400399907120e-01,-2.988664840752216278e+01
-1.728802309686888972e+00,-1.220024172462211425e+02
1.960867465768325602e+00,-7.271797752831159301e+01
1.199651801733937706e+00,-7.622244075126424434e+01
-2.132237200921080156e+00,-1.107732251564693229e+02
-1.885751562905325918e-01,-2.984278723877223172e+01
9.996870183447321700e-01,-6.879244284518993879e+01
-1.830701167344441105e+00,-1.222478498638165263e+02
-1.101219219160233243e+00,-9.675064291321311316e+01
4.696395729794726748e-01,-2.787629565047488356e+01
-3.430454169193211111e-01,-2.879978557218762347e+01
-1.777642518925968362e+00,-1.222238684377932998e+02
-1.179568365896907611e+00,-1.018666157864788033e+02
9.601617722944122413e-01,-6.713757655765854793e+01
1.448136707887101249e+00,-8.173524060238275979e+01
-1.530832659445042099e+00,-1.186781101259950049e+02
1.890773065662742392e+00,-7.772819264668591188e+01
1.043947537283285154e+00,-7.057541133081811324e+01
-9.725531061467054261e-01,-8.790289540495946596e+01
-2.048549284010060756e+00,-1.174349831625250431e+02
1.634950752494374715e+00,-8.272951912765140037e+01
-1.240424681678297780e+00,-1.055835287503477531e+02
-7.040652472271390072e-02,-3.013629355948728161e+01
-1.963045910369206837e+00,-1.207796960287551258e+02
-1.745676290049549273e+00,-1.220976276388916801e+02
1.299553898132798091e+00,-7.904125586940051562e+01
4.327457470460727151e-01,-2.829820262697487010e+01
-1.031443100254513690e+00,-9.198432325751656435e+01
1.553744478651217786e+00,-8.256576310536972585e+01
1.478551360819126304e+00,-8.206705542608760595e+01
1.239862107563979965e+00,-7.743527371696157502e+01
1.713333158336669548e+00,-8.243020114823798394e+01
6.097769128902923441e-01,-2.589133852665544921e+01
1.488899831751129499e+00,-8.216373893852507138e+01
-1.858888777837572004e+00,-1.221486069960493950e+02
-1.782455757257108697e+00,-1.222361549212719041e+02
-1.728084043955296689e+00,-1.219979636454206400e+02
7.260903803794316325e-01,-2.390991659817131065e+01
-1.525709485387876319e+00,-1.185303669902986599e+02
-1.051769718147006927e+00,-9.338790450790949649e+01
-2.088705361263536009e+00,-1.147399103954887636e+02
5.878969470420916110e-01,-2.623678223834344436e+01
-1.453113446657830377e+00,-1.160918888076798936e+02
7.495093990634398295e-01,-2.349374782394511740e+01
1.436697396985642250e+00,-8.159416250212682087e+01
-6.476540865720623597e-01,-2.381310369396484461e+01
1.717948293970003704e+00,-8.239467299929440003e+01
-3.065780825831149886e-02,-3.017332480077106283e+01
2.068214280435304864e-01,-2.988813057897147729e+01
-2.174495869281687810e+00,-1.055960350712513218e+02
-1.380756252199104583e+00,-1.130458604552433428e+02
-8.866787019855304486e-01,-1.783063326283948413e+01
2.609157233050200201e-03,-3.018649656749990129e+01
-7.504281903339746762e-01,-2.135100644226339028e+01
1.965723682341685041e+00,-7.226924308111975392e+01
1.937987807547099095e+00,-7.463879324323561093e+01
-1.266555939200064707e+00,-1.071117718565246832e+02
7.221891590617479650e-01,-2.397878512182877131e+01
-6.952280655773550588e-01,-2.270740787887715939e+01
5.327137175416130077e-02,-3.017556780455500487e+01
1.544641234433879351e+00,-8.252505385821227435e+01
-1.151394665644190241e+00,-1.000534624805676032e+02
-9.155589681863524065e-01,-8.391128339723977092e+01
1.840541480060786883e+00,-7.997239898849630890e+01
-8.588342997173941118e-01,-1.855414419968164452e+01
9.868274504064395991e-01,-6.825866241248235156e+01
-1.481089897690472501e+00,-1.171183060896066621e+02
1.569314492601353361e+00,-8.262621904019268015e+01
-1.035264072602910090e+00,-9.224832816025651994e+01
-1.645837215584996294e+00,-1.211545640348767563e+02
-3.357683455191498023e-01,-2.887018534628025179e+01
3.986594332577095834e-01,-2.864548909597981918e+01
1.231177327055658299e+00,-7.718285058088812889e+01
-5.714961131754152657e-01,-2.542179857915213859e+01
-1.973562181275158478e+00,-1.205017170194589795e+02
-9.104845171859643482e-01,-8.355974543209684668e+01
-1.286118850888847920e+00,-1.082175399331926400e+02
9.232858363670763957e-01,-6.558093078707365464e+01
-2.372970124474060027e-01,-2.960922990269104460e+01
-1.773973042855556903e+00,-1.222132639156843226e+02
1.488423916409411518e+00,-8.215948988647230067e+01
1.157118875609349562e+00,-7.480275930968349485e+01
1.824922902857210483e+00,-8.048112565296629839e+01
-9.401744101074044346e-01,-8.562946641758715316e+01
1.086449994082622439e+00,-7.224050477379178403e+01
-1.593311521417949961e-01,-2.994871968038041032e+01
2.765220238989130053e-01,-2.957269958442615021e+01
-4.437523124223829996e-02,-3.016316258910926251e+01
-5.255108980076288461e-01,-2.628607021748196004e+01
1.471483364854362819e+00,-8.199603811671663323e+01
1.141448512855555819e+00,-7.425512807122751724e+01
1.110076069400779630e+00,-7.312999285062309696e+01
-1.263004720274332193e+00,-1.069071622322554447e+02
1.682392790628815415e+00,-8.261347188730640312e+01
1.036060834982442502e+00,-7.026148024525357982e+01
-6.471962695134600430e-03,-3.018451143050265628e+01
7.957964410314164461e-01,-2.266519497730496369e+01
-2.180427399564520072e-02,-3.017841625793034765e+01
-7.252428057314479481e-01,-2.197963724645815731e+01
7.800971210722855709e-01,-2.294579969394390417e+01
1.252966447247806925e-01,-3.009764608647232009e+01
1.348655858136099006e+00,-8.013023753708077379e+01
-2.050257826485270218e+00,-1.173371655963827180e+02
-1.965496554485990810e+00,-1.207177564596879193e+02
-2.174500314989669114e-01,-2.971481279178104629e+01
1.981373791368689297e+00,-7.072032563185179299e+01
-4.396602100737405094e-01,-2.765208702023325671e+01
-9.596834709305052113e-01,-8.699941591827028731e+01
-1.312897002082063169e+00,-1.096609667006740949e+02
-2.098330062764340642e+00,-1.139641495909077662e+02
3.979578863290456070e-01,-2.865226617118201702e+01
6.664982418169485001e-01,-2.495165418870265128e+01
8.438683953233680479e-02,-3.015067500824628155e+01
1.304521617939081057e+00,-7.916170059176084806e+01
7.318234283583913147e-01,-2.380854813523547620e+01
-1.424797536579883950e+00,-1.149628376435846633e+02
-1.668876910366411170e+00,-1.214706948189311646e+02
-2.139425074114913006e+00,-1.099917100122582241e+02
1.311867419065910312e+00,-7.933517943286446439e+01
-1.321297841250050453e+00,-1.101002415912961965e+02
-4.977801285106611129e-01,-2.676154292130477685e+01
-1.379390115756742086e+00,-1.129823329259601223e+02
3.085647971788381128e-01,-2.937657029587117563e+01
9.660544070588669707e-02,-3.013721285643361014e+01
2.481255200142298001e-01,-2.971981450362073929e+01
-1.843618433184212702e+00,-1.222129609785706066e+02
-4.587633613294299084e-01,-2.737521420264762284e+01
1.696840340537845382e+00,-8.253943923973720587e+01
2.146844233300266025e-01,-2.985953401763872250e+01
1.026729601035757944e-01,-3.012976868047044832e+01
-7.120087204604081954e-01,-2.230373717574115489e+01
-1.275207710300399588e+00,-1.076054971493000778e+02
-1.131308174339157979e+00,-9.873772354166372622e+01
-2.118763044698754872e+00,-1.121352774363874829e+02
1.850321419481407048e+00,-7.961084750585382608e+01
-9.932327610462629575e-02,-3.009487651917450535e+01
-1.134243553343903255e+00,-9.893077141548947395e+01
1.817012298260905601e+00,-8.071187091099763222e+01
1.262862777681683646e+00,-7.808411523133909782e+01
4.670468850427966778e-01,-2.790753717600289008e+01
-6.533316123377128637e-01,-2.368458130704307507e+01
-1.464752464574461843e+00,-1.165309319387470595e+02
1.570455728922116378e+00,-8.263017116220903802e+01
-1.637098255947138981e+00,-1.210201106604456243e+02
-6.926589427875029514e-02,-3.013767841114105650e+01
1.828605741771225091e-01,-2.996647049504978000e+01
-1.462838390422380730e+00,-1.164598486871131229e+02
-2.000945352930728838e+00,-1.196221894553233227e+02
-1.214412357946263565e+00,-1.040222803782631757e+02
-1.441090961787291791e+00,-1.156223115856370356e+02
1.089509447477235771e+00,-7.235757553915142637e+01
-2.160924849373815793e+00,-1.074152416484495660e+02
-2.222425211868963024e-01,-2.969066653860400962e+01
8.691686671857010715e-01,-6.326270345594023325e+01
1.771519871360331067e+00,-8.174166941121366392e+01
1.529799213700509419e+00,-8.245085458271704226e+01
1.741865868662317407e+00,-8.216837120208406020e+01
9.421903931416467648e-01,-6.637784747169331467e+01
-1.519329157873286817e+00,-1.183428593144622027e+02
9.611353346471753767e-01,-6.717870315122412705e+01
7.678363928539293504e-01,-2.316556385775162497e+01
1.214921168521223560e+00,-7.669895714873045733e+01
1.948013719161505009e+00,-7.383555007976985962e+01
-1.326431435534183523e+00,-1.103665022794526038e+02
1.094944667384657233e+00,-7.256428178564459586e+01
-1.907629746250984804e+00,-1.217569271818933601e+02
-1.336579509537294985e+00,-1.108873955535648435e+02
-5.622835446877412213e-01,-2.560186679837378421e+01
-1.957231131210912078e+00,-1.209198992742029617e+02
-8.080547770571873123e-01,-1.987667051214098279e+01
-2.006560410690797713e+00,-1.194125508556281829e+02
1.039623159132925689e+00,-7.040337455046147852e+01
-6.947439413593456958e-01,-2.271894804940999890e+01
1.359502815066172099e+00,-8.034731824683395018e+01
9.507375220703887519e-01,-6.673919204924280280e+01
-2.149964486824365917e+00,-1.087742976622810431e+02
-2.001800966880626031e+00,-1.195909103744774029e+02
1.490410587122143138e+00,-8.217709792965348470e+01
-1.147897687580494042e+00,-9.982542861029004655e+01
-2.141782372728004091e+00,-1.097268748545293988e+02
-2.050450553758584871e+00,-1.173260416585912935e+02
-8.404712845069889360e-02,-3.011826533431628405e+01
-1.095850247932421001e-01,-3.007676820850097599e+01
9.184739703641263686e-01,-6.537805292837218474e+01
-1.248776498346363950e-01,-3.004449483929506926e+01
-6.318270612333984904e-01,-2.416557365399181023e+01
-1.069792165397855932e-01,-3.008163488092169757e+01
-1.172716159014760784e+00,-1.014302800172369246e+02
-3.365299792456610817e-01,-2.886292552351834573e+01
1.808488493313266332e+00,-8.094255388064031820e+01
8.740144448248940989e-01,-6.347190061800507266e+01
-9.212659404228196180e-01,-8.430791276289541258e+01
2.761307495354641262e-01,-2.957490164075618821e+01
-8.911294502192361744e-01,-1.771579483602226546e+01
-1.185028917428524453e+00,-1.022117355274212400e+02
1.341308327994474858e+00,-7.997866944488546892e+01
4.501275041179452763e-01,-2.810565580255462237e+01
-3.256145007339241726e-01,-2.896452457194569874e+01
1.599125415372137704e+00,-8.270604003361405887e+01
-7.891024433203150945e-01,-2.036484859518377633e+01
6.832299041723084443e-01,-2.466266687274201175e+01
-4.587825013705186805e-01,-2.737492868124588341e+01
1.997992099422052803e+00,-6.889647201963065015e+01
-7.668321534294497699e-01,-2.093503459210095841e+01
-4.432691973125231222e-01,-2.760103902328902237e+01
-4.147707254758056794e-01,-2.798750199182937592e+01
-2.606695785068136040e-01,-2.946626885861736866e+01
-9.997349374266027988e-01,-8.979796364373167705e+01
-3.083075675918056091e-01,-2.911466647059680923e+01
-3.357048013784277862e-01,-2.887078989180087873e+01
-1.378087431241607597e+00,-1.129215371997574380e+02
-9.392197818313415825e-01,-8.556253823798293467e+01
-2.653045188695755119e-01,-2.943557228558713135e+01
-8.693736120718666971e-01,-1.827949883381174701e+01
-1.641438102988649894e-01,-2.993282549362165312e+01
2.039568178721742064e-01,-2.989819895554898466e+01
-8.416065116938693524e-01,-1.900389179977210929e+01
-1.753490500151697828e+00,-1.221353120987668461e+02
-1.318420709377123023e-01,-3.002770144010883868e+01
1.837763559880336794e+00,-8.006888492115417932e+01
-2.089427225168301039e+00,-1.146835486001775024e+02
4.510588321582317817e-01,-2.809501753183552353e+01
-1.667664968361401545e+00,-1.214555381761945654e+02
1.864068061181683555e+00,-7.904309586569844726e+01
-1.113194897953558860e+00,-9.754322148864156361e+01
-6.233683800807290343e-01,-2.435020021945264901e+01
6.121557308438863032e-01,-2.585321434083561343e+01
1.729258415736957932e+00,-8.229801786022184729e+01
1.919207248485711892e+00,-7.599346616176981684e+01
1.998745875287974094e+00,-6.880920844692157345e+01
4.108192303367705911e-01,-2.852560165536148418e+01
-1.860073840953054392e+00,-1.221425222135009960e+02
1.697517460169800001e-03,-3.018635177993207463e+01
8.895942700016661320e-01,-6.414395937401799586e+01
-1.852620639054859963e-01,-2.985590541391099961e+01
-1.000027911896649302e+00,-8.981822540920700249e+01
8.720806544144865668e-01,-6.338841236517016142e+01
-1.875157840439222845e+00,-1.220507446805578979e+02
-9.111799996245911748e-01,-8.360785800278765123e+01
2.662507814118098004e-01,-2.962890714633318368e+01
4.139105440285696935e-01,-2.849440989988254813e+01
1.978632177441028706e+00,-7.100323249817907367e+01
1.965159429836351945e+00,-7.232214366315372445e+01
1.477013187874252065e+00,-8.205193555883289491e+01
1.148825880319720993e-01,-3.011328090765848131e+01
-4.996176043641809006e-01,-2.673115807690099999e+01
-2.142456827517333018e+00,-1.096503177934895206e+02
-7.631725750047553269e-01,-2.102819188314002474e+01
3.487372779160105019e-01,-2.908650889272468376e+01
1.044012666770693709e+00,-7.057800031236024552e+01
1.530827893335295009e+00,-8.245629527952530680e+01
8.090834858491290082e-02,-3.015413083574103936e+01
4.225452398783299812e-01,-2.840580653844077119e+01
1.778268799763763397e+00,-8.161899631267776556e+01
-7.200750393836985452e-01,-2.210676538917930856e+01
2.761201614494911971e-01,-2.957496116305657097e+01
6.553903640702642974e-01,-2.514101200476315867e+01
1.771842913370154315e+00,-8.173602248627211964e+01
-1.861589481324562367e+00,-1.221345054514620756e+02
-1.972645558220432971e+00,-1.205272213120214957e+02
7.586567369031786967e-01,-2.333008344870404471e+01
-3.717765356578578984e-01,-2.849975557631281120e+01
-3.662781431815032018e-01,-2.855984249481126369e+01
-1.146231614203915977e-01,-3.006683590694152031e+01
-1.073576780622278903e+00,-9.488488980672616435e+01
1.641478944008473828e+00,-8.272417295921172808e+01
-1.564458955158451792e+00,-1.195776098743544793e+02
1.333295161622529257e+00,-7.980954498338360281e+01
1.017460129900127797e+00,-6.951796041134957704e+01
4.247202038352044795e-01,-2.838315274273806921e+01
9.564286949070823773e-01,-6.697981630773242046e+01
1.102922133339399924e+00,-7.286444271614455204e+01
-1.358791657272859915e-02,-3.018211150938842025e+01
1.534752568104594150e+00,-8.247665381786778482e+01
-1.734710294378047912e-01,-2.990028729559301368e+01
-4.969316060727357875e-01,-2.677553143209109976e+01
-1.808180613585794294e+00,-1.222688189683735231e+02
-7.040518675973026497e-01,-2.249616495425054552e+01
7.880787218102729419e-01,-2.280296342644004071e+01
-4.530938537403135236e-01,-2.745908385152277376e+01
-2.179833430464680699e+00,-1.048378475683441167e+02
-6.067977995587396922e-01,-2.470366187131098457e+01
5.313852175199005323e-01,-2.707207304024149153e+01
1.944411539243576792e+00,-7.413091822595272617e+01
-1.465288087763103042e-01,-2.998801314100748527e+01
1.441310961850543304e+00,-8.165203484094470809e+01
-1.534004734471993370e+00,-1.187682777850957621e+02
-2.165878444572016281e+00,-1.067689979903515791e+02
1.944009345213396855e+00,-7.416342217796142222e+01
6.867513432836922505e-01,-2.460136892187566104e+01
4.653311915701268120e-01,-2.792808518871108348e+01
-1.149061528734645066e-01,-3.006625758205272447e+01
7.984085932876157088e-01,-2.261866818946678137e+01
-1.712657146725513058e-01,-2.990818639650989752e+01
6.104859499988726235e-01,-2.587998572415599696e+01
-1.642746177551799081e+00,-1.211078728538592344e+02
1.089541274992734010e+00,-7.235879079522284485e+01
9.297188078950927581e-01,-6.585155443129016817e+01
-1.616769629321879620e+00,-1.206796016391549813e+02
5.398626549773157812e-01,-2.695303045093414696e+01
-1.330741564336928917e+00,-1.105886619156472364e+02
-1.258541318210990023e-02,-3.018249455643879031e+01
1.864768953537191187e+00,-7.901222543685085498e+01
7.380147125554827880e-01,-2.369866531145662236e+01
-1.276774458623767039e+00,-1.076941398859560337e+02
-1.567822321388963047e-01,-2.995688978478771247e+01
1.853357865102041258e+00,-7.949152566975584477e+01
-4.698287785205880751e-01,-2.720752109447195011e+01
5.704777001083169985e-01,-2.650398526838474922e+01
7.188760898306694180e-01,-2.403725540122707471e+01
-1.938371072566057896e+00,-1.213113359673593266e+02
-1.480512891324860636e+00,-1.170981794440754982e+02
-5.542108497983326831e-01,-2.575693108391012842e+01
1.370263913115390864e+00,-8.055408963309668025e+01
1.782915365455551626e+00,-8.152871412670657492e+01
-2.145592237242480049e+00,-1.092898069651027555e+02
8.113459408461554112e-01,-2.238924091531818306e+01
-1.445298525938689904e+00,-1.157884040826058794e+02
5.598349194158239867e-02,-3.017394143110185567e+01
-1.206069754168339996e-02,-3.018268916700870363e+01
1.800652786627663815e+00,-8.113868643537179537e+01
-6.900087332287610509e-02,-3.013799745997820878e+01
-6.417162505434730047e-02,-3.014363171988587453e+01
-1.267716850320929900e-01,-3.004005725167991869e+01
-1.140208450187569778e+00,-9.932235376369024493e+01
1.400057880587765924e+00,-8.107491283873719112e+01
-6.775247263281241050e-01,-2.312594741591771452e+01
-1.655080050577519002e-01,-2.992820906892912092e+01
1.454499376587107928e+00,-8.181008449721041131e+01
-1.965087590656534877e-01,-2.981022910597042497e+01
-1.507202747371429563e+00,-1.179764292758525954e+02
1.976476983308747215e+00,-7.122213615397247111e+01
-1.671644470269832761e+00,-1.215046617579869235e+02
1.750385304643710338e+00,-8.206380252362126271e+01
-5.638769744675540263e-01,-2.557095489029869029e+01
-7.643473602806238887e-01,-2.099830716703295863e+01
1.796595905859368791e+00,-8.123439246997475038e+01
-2.389960921198641119e-01,-2.959951052804404981e+01
-1.869887063300360863e-01,-2.984910405951620049e+01
7.541623924785083588e-01,-2.341054520002027672e+01
-9.840612253182532410e-01,-8.870828879991648819e+01
1.710807833947171508e+00,-8.244870560557353656e+01
1.231456589156513015e+00,-7.719102198038005724e+01
1.319674101476009387e+00,-7.951314421671983723e+01
-1.901579155329252036e+00,-1.218221877887529132e+02
2.440018902585325000e-01,-2.973898584379930909e+01
-1.595614104506184461e+00,-1.202822208929209609e+02
1.122241286533587123e+00,-7.357262810591309687e+01
-2.172624223205064098e-01,-2.971574044806770232e+01
1.135131009484711129e+00,-7.403181214724612857e+01
-1.726470152940924763e+00,-1.219878414934159423e+02
-1.583577252180275785e+00,-1.200264696984919937e+02
1.914225933600040896e+00,-7.632382607940074593e+01
